Initial_Coral,Fishing_Pressure,Final_Coral
0.5700000000000001,0.9,0.006443724077963531
0.58,0.9,0.006443724077963531
0.59,0.9,0.006443724077963531
0.6,0.9,0.006443724077963531
0.61,0.9,0.006443724077963531
0.62,0.9,0.006443724077963531
0.63,0.9,0.006443724077963531
0.64,0.9,0.006443724077963531
0.65,0.9,0.006443724077963531
0.66,0.9,0.006443724077963531
0.67,0.9,0.006443724077963531
0.68,0.9,0.006443724077963531
0.6900000000000001,0.9,0.006443724077963531
0.7000000000000001,0.9,0.006443724077963531
0.71,0.9,0.006443724077963531
0.72,0.9,0.006443724077963531
0.73,0.9,0.006443724077963531
0.74,0.9,0.006443724077963531
0.75,0.9,0.006443724077963531
0.76,0.9,0.006443724077963531
0.77,0.9,0.006443724077963531
0.78,0.9,0.006443724077963531
0.79,0.9,0.006443724077963531
0.8,0.9,0.006443724077963531
0.81,0.9,0.006443724077963531
0.8200000000000001,0.9,0.006443724077963531
0.8300000000000001,0.9,0.006443724077963531
0.84,0.9,0.006443724077963531
0.85,0.9,0.006443724077963531
0,0.91,0.005744129395740867
0.01,0.91,0.005744129395740867
0.02,0.91,0.005744129395740867
0.03,0.91,0.005744129395740867
0.04,0.91,0.005744129395740867
0.05,0.91,0.005744129395740867
0.06,0.91,0.005744129395740867
0.07,0.91,0.005744129395740867
0.08,0.91,0.005744129395740867
0.09,0.91,0.005744129395740867
0.1,0.91,0.005744129395740867
0.11,0.91,0.005744129395740867
0.12,0.91,0.005744129395740867
0.13,0.91,0.005744129395740867
0.14,0.91,0.005744129395740867
0.15,0.91,0.005744129395740867
0.16,0.91,0.005744129395740867
0.17,0.91,0.005744129395740867
0.18,0.91,0.005744129395740867
0.19,0.91,0.005744129395740867
0.2,0.91,0.005744129395740867
0.21,0.91,0.005744129395740867
0.22,0.91,0.005744129395740867
0.23,0.91,0.005744129395740867
0.24,0.91,0.005744129395740867
0.25,0.91,0.005744129395740867
0.26,0.91,0.005744129395740867
0.27,0.91,0.005744129395740867
0.28,0.91,0.005744129395740867
0.29,0.91,0.005744129395740867
0.3,0.91,0.005744129395740867
0.31,0.91,0.005744129395740867
0.32,0.91,0.005744129395740867
0.33,0.91,0.005744129395740867
0.34,0.91,0.005744129395740867
0.35000000000000003,0.91,0.005744129395740867
0.36,0.91,0.005744129395740867
0.37,0.91,0.005744129395740867
0.38,0.91,0.005744129395740867
0.39,0.91,0.005744129395740867
0.4,0.91,0.005744129395740867
0.41000000000000003,0.91,0.005744129395740867
0.42,0.91,0.005744129395740867
0.43,0.91,0.005744129395740867
0.44,0.91,0.005744129395740867
0.45,0.91,0.005744129395740867
0.46,0.91,0.005744129395740867
0.47000000000000003,0.91,0.005744129395740867
0.48,0.91,0.005744129395740867
0.49,0.91,0.005744129395740867
0.5,0.91,0.005744129395740867
0.51,0.91,0.005744129395740867
0.52,0.91,0.005744129395740867
0.53,0.91,0.005744129395740867
0.54,0.91,0.005744129395740867
0.55,0.91,0.005744129395740867
0.56,0.91,0.005744129395740867
0.5700000000000001,0.91,0.005744129395740867
0.58,0.91,0.005744129395740867
0.59,0.91,0.005744129395740867
0.6,0.91,0.005744129395740867
0.61,0.91,0.005744129395740867
0.62,0.91,0.005744129395740867
0.63,0.91,0.005744129395740867
0.64,0.91,0.005744129395740867
0.65,0.91,0.005744129395740867
0.66,0.91,0.005744129395740867
0.67,0.91,0.005744129395740867
0.68,0.91,0.005744129395740867
0.6900000000000001,0.91,0.005744129395740867
0.7000000000000001,0.91,0.005744129395740867
0.71,0.91,0.005744129395740867
0.72,0.91,0.005744129395740867
0.73,0.91,0.005744129395740867
0.74,0.91,0.005744129395740867
0.75,0.91,0.005744129395740867
0.76,0.91,0.005744129395740867
0.77,0.91,0.005744129395740867
0.78,0.91,0.005744129395740867
0.79,0.91,0.005744129395740867
0.8,0.91,0.005744129395740867
0.81,0.91,0.005744129395740867
0.8200000000000001,0.91,0.005744129395740867
0.8300000000000001,0.91,0.005744129395740867
0.84,0.91,0.005744129395740867
0.85,0.91,0.005744129395740867
0,0.92,0.005057820378051511
0.01,0.92,0.005057820378051511
0.02,0.92,0.005057820378051511
0.03,0.92,0.005057820378051511
0.04,0.92,0.005057820378051511
0.05,0.92,0.005057820378051511
0.06,0.92,0.005057820378051511
0.07,0.92,0.005057820378051511
0.08,0.92,0.005057820378051511
0.09,0.92,0.005057820378051511
0.1,0.92,0.005057820378051511
0.11,0.92,0.005057820378051511
0.12,0.92,0.005057820378051511
0.13,0.92,0.005057820378051511
0.14,0.92,0.005057820378051511
0.15,0.92,0.005057820378051511
0.16,0.92,0.005057820378051511
0.17,0.92,0.005057820378051511
0.18,0.92,0.005057820378051511
0.19,0.92,0.005057820378051511
0.2,0.92,0.005057820378051511
0.21,0.92,0.005057820378051511
0.22,0.92,0.005057820378051511
0.23,0.92,0.005057820378051511
0.24,0.92,0.005057820378051511
0.25,0.92,0.005057820378051511
0.26,0.92,0.005057820378051511
0.27,0.92,0.005057820378051511
0.28,0.92,0.005057820378051511
0.29,0.92,0.005057820378051511
0.3,0.92,0.005057820378051511
0.31,0.92,0.005057820378051511
0.32,0.92,0.005057820378051511
0.33,0.92,0.005057820378051511
0.34,0.92,0.005057820378051511
0.35000000000000003,0.92,0.005057820378051511
0.36,0.92,0.005057820378051511
0.37,0.92,0.005057820378051511
0.38,0.92,0.005057820378051511
0.39,0.92,0.005057820378051511
0.4,0.92,0.005057820378051511
0.41000000000000003,0.92,0.005057820378051511
0.42,0.92,0.005057820378051511
0.43,0.92,0.005057820378051511
0.44,0.92,0.005057820378051511
0.45,0.92,0.005057820378051511
0.46,0.92,0.005057820378051511
0.47000000000000003,0.92,0.005057820378051511
0.48,0.92,0.005057820378051511
0.49,0.92,0.005057820378051511
0.5,0.92,0.005057820378051511
0.51,0.92,0.005057820378051511
0.52,0.92,0.005057820378051511
0.53,0.92,0.005057820378051511
0.54,0.92,0.005057820378051511
0.55,0.92,0.005057820378051511
0.56,0.92,0.005057820378051511
0.5700000000000001,0.92,0.005057820378051511
0.58,0.92,0.005057820378051511
0.59,0.92,0.005057820378051511
0.6,0.92,0.005057820378051511
0.61,0.92,0.005057820378051511
0.62,0.92,0.005057820378051511
0.63,0.92,0.005057820378051511
0.64,0.92,0.005057820378051511
0.65,0.92,0.005057820378051511
0.66,0.92,0.005057820378051511
0.67,0.92,0.005057820378051511
0.68,0.92,0.005057820378051511
0.6900000000000001,0.92,0.005057820378051511
0.7000000000000001,0.92,0.005057820378051511
0.71,0.92,0.005057820378051511
0.72,0.92,0.005057820378051511
0.73,0.92,0.005057820378051511
0.74,0.92,0.005057820378051511
0.75,0.92,0.005057820378051511
0.76,0.92,0.005057820378051511
0.77,0.92,0.005057820378051511
0.78,0.92,0.005057820378051511
0.79,0.92,0.005057820378051511
0.8,0.92,0.005057820378051511
0.81,0.92,0.005057820378051511
0.8200000000000001,0.92,0.005057820378051511
0.8300000000000001,0.92,0.005057820378051511
0.84,0.92,0.005057820378051511
0.85,0.92,0.005057820378051511
0,0.93,0.00438438615529297
0.01,0.93,0.00438438615529297
0.02,0.93,0.00438438615529297
0.03,0.93,0.00438438615529297
0.04,0.93,0.00438438615529297
0.05,0.93,0.00438438615529297
0.06,0.93,0.00438438615529297
0.07,0.93,0.00438438615529297
0.08,0.93,0.00438438615529297
0.09,0.93,0.00438438615529297
0.1,0.93,0.00438438615529297
0.11,0.93,0.00438438615529297
0.12,0.93,0.00438438615529297
0.13,0.93,0.00438438615529297
0.14,0.93,0.00438438615529297
0.15,0.93,0.00438438615529297
0.16,0.93,0.00438438615529297
0.17,0.93,0.00438438615529297
0.18,0.93,0.00438438615529297
0.19,0.93,0.00438438615529297
0.2,0.93,0.00438438615529297
0.21,0.93,0.00438438615529297
0.22,0.93,0.00438438615529297
0.23,0.93,0.00438438615529297
0.24,0.93,0.00438438615529297
0.25,0.93,0.00438438615529297
0.26,0.93,0.00438438615529297
0.27,0.93,0.00438438615529297
0.28,0.93,0.00438438615529297
0.29,0.93,0.00438438615529297
0.3,0.93,0.00438438615529297
0.31,0.93,0.00438438615529297
0.32,0.93,0.00438438615529297
0.33,0.93,0.00438438615529297
0.34,0.93,0.00438438615529297
0.35000000000000003,0.93,0.00438438615529297
0.36,0.93,0.00438438615529297
0.37,0.93,0.00438438615529297
0.38,0.93,0.00438438615529297
0.39,0.93,0.00438438615529297
0.4,0.93,0.00438438615529297
0.41000000000000003,0.93,0.00438438615529297
0.42,0.93,0.00438438615529297
0.43,0.93,0.00438438615529297
0.44,0.93,0.00438438615529297
0.45,0.93,0.00438438615529297
0.46,0.93,0.00438438615529297
0.47000000000000003,0.93,0.00438438615529297
0.48,0.93,0.00438438615529297
0.49,0.93,0.00438438615529297
0.5,0.93,0.00438438615529297
0.51,0.93,0.00438438615529297
0.52,0.93,0.00438438615529297
0.53,0.93,0.00438438615529297
0.54,0.93,0.00438438615529297
0.55,0.93,0.00438438615529297
0.56,0.93,0.00438438615529297
0.5700000000000001,0.93,0.00438438615529297
0.58,0.93,0.00438438615529297
0.59,0.93,0.00438438615529297
0.6,0.93,0.00438438615529297
0.61,0.93,0.00438438615529297
0.62,0.93,0.00438438615529297
0.63,0.93,0.00438438615529297
0.64,0.93,0.00438438615529297
0.65,0.93,0.00438438615529297
0.66,0.93,0.00438438615529297
0.67,0.93,0.00438438615529297
0.68,0.93,0.00438438615529297
0.6900000000000001,0.93,0.00438438615529297
0.7000000000000001,0.93,0.00438438615529297
0.71,0.93,0.00438438615529297
0.72,0.93,0.00438438615529297
0.73,0.93,0.00438438615529297
0.74,0.93,0.00438438615529297
0.75,0.93,0.00438438615529297
0.76,0.93,0.00438438615529297
0.77,0.93,0.00438438615529297
0.78,0.93,0.00438438615529297
0.79,0.93,0.00438438615529297
0.8,0.93,0.00438438615529297
0.81,0.93,0.00438438615529297
0.8200000000000001,0.93,0.00438438615529297
0.8300000000000001,0.93,0.00438438615529297
0.84,0.93,0.00438438615529297
0.85,0.93,0.00438438615529297
0,0.9400000000000001,0.0037234346224050076
0.01,0.9400000000000001,0.0037234346224050076
0.02,0.9400000000000001,0.0037234346224050076
0.03,0.9400000000000001,0.0037234346224050076
0.04,0.9400000000000001,0.0037234346224050076
0.05,0.9400000000000001,0.0037234346224050076
0.06,0.9400000000000001,0.0037234346224050076
0.07,0.9400000000000001,0.0037234346224050076
0.08,0.9400000000000001,0.0037234346224050076
0.09,0.9400000000000001,0.0037234346224050076
0.1,0.9400000000000001,0.0037234346224050076
0.11,0.9400000000000001,0.0037234346224050076
0.12,0.9400000000000001,0.0037234346224050076
0.13,0.9400000000000001,0.0037234346224050076
0.14,0.9400000000000001,0.0037234346224050076
0.15,0.9400000000000001,0.0037234346224050076
0.16,0.9400000000000001,0.0037234346224050076
0.17,0.9400000000000001,0.0037234346224050076
0.18,0.9400000000000001,0.0037234346224050076
0.19,0.9400000000000001,0.0037234346224050076
0.2,0.9400000000000001,0.0037234346224050076
0.21,0.9400000000000001,0.0037234346224050076
0.22,0.9400000000000001,0.0037234346224050076
0.23,0.9400000000000001,0.0037234346224050076
0.24,0.9400000000000001,0.0037234346224050076
0.25,0.9400000000000001,0.0037234346224050076
0.26,0.9400000000000001,0.0037234346224050076
0.27,0.9400000000000001,0.0037234346224050076
0.28,0.9400000000000001,0.0037234346224050076
0.29,0.9400000000000001,0.0037234346224050076
0.3,0.9400000000000001,0.0037234346224050076
0.31,0.9400000000000001,0.0037234346224050076
0.32,0.9400000000000001,0.0037234346224050076
0.33,0.9400000000000001,0.0037234346224050076
0.34,0.9400000000000001,0.0037234346224050076
0.35000000000000003,0.9400000000000001,0.0037234346224050076
0.36,0.9400000000000001,0.0037234346224050076
0.37,0.9400000000000001,0.0037234346224050076
0.38,0.9400000000000001,0.0037234346224050076
0.39,0.9400000000000001,0.0037234346224050076
0.4,0.9400000000000001,0.0037234346224050076
0.41000000000000003,0.9400000000000001,0.0037234346224050076
0.42,0.9400000000000001,0.0037234346224050076
0.43,0.9400000000000001,0.0037234346224050076
0.44,0.9400000000000001,0.0037234346224050076
0.45,0.9400000000000001,0.0037234346224050076
0.46,0.9400000000000001,0.0037234346224050076
0.47000000000000003,0.9400000000000001,0.0037234346224050076
0.48,0.9400000000000001,0.0037234346224050076
0.49,0.9400000000000001,0.0037234346224050076
0.5,0.9400000000000001,0.0037234346224050076
0.51,0.9400000000000001,0.0037234346224050076
0.52,0.9400000000000001,0.0037234346224050076
0.53,0.9400000000000001,0.0037234346224050076
0.54,0.9400000000000001,0.0037234346224050076
0.55,0.9400000000000001,0.0037234346224050076
0.56,0.9400000000000001,0.0037234346224050076
0.5700000000000001,0.9400000000000001,0.0037234346224050076
0.58,0.9400000000000001,0.0037234346224050076
0.59,0.9400000000000001,0.0037234346224050076
0.6,0.9400000000000001,0.0037234346224050076
0.61,0.9400000000000001,0.0037234346224050076
0.62,0.9400000000000001,0.0037234346224050076
0.63,0.9400000000000001,0.0037234346224050076
0.64,0.9400000000000001,0.0037234346224050076
0.65,0.9400000000000001,0.0037234346224050076
0.66,0.9400000000000001,0.0037234346224050076
0.67,0.9400000000000001,0.0037234346224050076
0.68,0.9400000000000001,0.0037234346224050076
0.6900000000000001,0.9400000000000001,0.0037234346224050076
0.7000000000000001,0.9400000000000001,0.0037234346224050076
0.71,0.9400000000000001,0.0037234346224050076
0.72,0.9400000000000001,0.0037234346224050076
0.73,0.9400000000000001,0.0037234346224050076
0.74,0.9400000000000001,0.0037234346224050076
0.75,0.9400000000000001,0.0037234346224050076
0.76,0.9400000000000001,0.0037234346224050076
0.77,0.9400000000000001,0.0037234346224050076
0.78,0.9400000000000001,0.0037234346224050076
0.79,0.9400000000000001,0.0037234346224050076
0.8,0.9400000000000001,0.0037234346224050076
0.81,0.9400000000000001,0.0037234346224050076
0.8200000000000001,0.9400000000000001,0.0037234346224050076
0.8300000000000001,0.9400000000000001,0.0037234346224050076
0.84,0.9400000000000001,0.0037234346224050076
0.85,0.9400000000000001,0.0037234346224050076
0,0.9500000000000001,0.0030745913067585593
0.01,0.9500000000000001,0.0030745913067585593
0.02,0.9500000000000001,0.0030745913067585593
0.03,0.9500000000000001,0.0030745913067585593
0.04,0.9500000000000001,0.0030745913067585593
0.05,0.9500000000000001,0.0030745913067585593
0.06,0.9500000000000001,0.0030745913067585593
0.07,0.9500000000000001,0.0030745913067585593
0.08,0.9500000000000001,0.0030745913067585593
0.09,0.9500000000000001,0.0030745913067585593
0.1,0.9500000000000001,0.0030745913067585593
0.11,0.9500000000000001,0.0030745913067585593
0.12,0.9500000000000001,0.0030745913067585593
0.13,0.9500000000000001,0.0030745913067585593
0.14,0.9500000000000001,0.0030745913067585593
0.15,0.9500000000000001,0.0030745913067585593
0.16,0.9500000000000001,0.0030745913067585593
0.17,0.9500000000000001,0.0030745913067585593
0.18,0.9500000000000001,0.0030745913067585593
0.19,0.9500000000000001,0.0030745913067585593
0.2,0.9500000000000001,0.0030745913067585593
0.21,0.9500000000000001,0.0030745913067585593
0.22,0.9500000000000001,0.0030745913067585593
0.23,0.9500000000000001,0.0030745913067585593
0.24,0.9500000000000001,0.0030745913067585593
0.25,0.9500000000000001,0.0030745913067585593
0.26,0.9500000000000001,0.0030745913067585593
0.27,0.9500000000000001,0.0030745913067585593
0.28,0.9500000000000001,0.0030745913067585593
0.29,0.9500000000000001,0.0030745913067585593
0.3,0.9500000000000001,0.0030745913067585593
0.31,0.9500000000000001,0.0030745913067585593
0.32,0.9500000000000001,0.0030745913067585593
0.33,0.9500000000000001,0.0030745913067585593
0.34,0.9500000000000001,0.0030745913067585593
0.35000000000000003,0.9500000000000001,0.0030745913067585593
0.36,0.9500000000000001,0.0030745913067585593
0.37,0.9500000000000001,0.0030745913067585593
0.38,0.9500000000000001,0.0030745913067585593
0.39,0.9500000000000001,0.0030745913067585593
0.4,0.9500000000000001,0.0030745913067585593
0.41000000000000003,0.9500000000000001,0.0030745913067585593
0.42,0.9500000000000001,0.0030745913067585593
0.43,0.9500000000000001,0.0030745913067585593
0.44,0.9500000000000001,0.0030745913067585593
0.45,0.9500000000000001,0.0030745913067585593
0.46,0.9500000000000001,0.0030745913067585593
0.47000000000000003,0.9500000000000001,0.0030745913067585593
0.48,0.9500000000000001,0.0030745913067585593
0.49,0.9500000000000001,0.0030745913067585593
0.5,0.9500000000000001,0.0030745913067585593
0.51,0.9500000000000001,0.0030745913067585593
0.52,0.9500000000000001,0.0030745913067585593
0.53,0.9500000000000001,0.0030745913067585593
0.54,0.9500000000000001,0.0030745913067585593
0.55,0.9500000000000001,0.0030745913067585593
0.56,0.9500000000000001,0.0030745913067585593
0.5700000000000001,0.9500000000000001,0.0030745913067585593
0.58,0.9500000000000001,0.0030745913067585593
0.59,0.9500000000000001,0.0030745913067585593
0.6,0.9500000000000001,0.0030745913067585593
0.61,0.9500000000000001,0.0030745913067585593
0.62,0.9500000000000001,0.0030745913067585593
0.63,0.9500000000000001,0.0030745913067585593
0.64,0.9500000000000001,0.0030745913067585593
0.65,0.9500000000000001,0.0030745913067585593
0.66,0.9500000000000001,0.0030745913067585593
0.67,0.9500000000000001,0.0030745913067585593
0.68,0.9500000000000001,0.0030745913067585593
0.6900000000000001,0.9500000000000001,0.0030745913067585593
0.7000000000000001,0.9500000000000001,0.0030745913067585593
0.71,0.9500000000000001,0.0030745913067585593
0.72,0.9500000000000001,0.0030745913067585593
0.73,0.9500000000000001,0.0030745913067585593
0.74,0.9500000000000001,0.0030745913067585593
0.75,0.9500000000000001,0.0030745913067585593
0.76,0.9500000000000001,0.0030745913067585593
0.77,0.9500000000000001,0.0030745913067585593
0.78,0.9500000000000001,0.0030745913067585593
0.79,0.9500000000000001,0.0030745913067585593
0.8,0.9500000000000001,0.0030745913067585593
0.81,0.9500000000000001,0.0030745913067585593
0.8200000000000001,0.9500000000000001,0.0030745913067585593
0.8300000000000001,0.9500000000000001,0.0030745913067585593
0.84,0.9500000000000001,0.0030745913067585593
0.85,0.9500000000000001,0.0030745913067585593
0,0.96,0.002437498320822904
0.01,0.96,0.002437498320822904
0.02,0.96,0.002437498320822904
0.03,0.96,0.002437498320822904
0.04,0.96,0.002437498320822904
0.05,0.96,0.002437498320822904
0.06,0.96,0.002437498320822904
0.07,0.96,0.002437498320822904
0.08,0.96,0.002437498320822904
0.09,0.96,0.002437498320822904
0.1,0.96,0.002437498320822904
0.11,0.96,0.002437498320822904
0.12,0.96,0.002437498320822904
0.13,0.96,0.002437498320822904
0.14,0.96,0.002437498320822904
0.15,0.96,0.002437498320822904
0.16,0.96,0.002437498320822904
0.17,0.96,0.002437498320822904
0.18,0.96,0.002437498320822904
0.19,0.96,0.002437498320822904
0.2,0.96,0.002437498320822904
0.21,0.96,0.002437498320822904
0.22,0.96,0.002437498320822904
0.23,0.96,0.002437498320822904
0.24,0.96,0.002437498320822904
0.25,0.96,0.002437498320822904
0.26,0.96,0.002437498320822904
0.27,0.96,0.002437498320822904
0.28,0.96,0.002437498320822904
0.29,0.96,0.002437498320822904
0.3,0.96,0.002437498320822904
0.31,0.96,0.002437498320822904
0.32,0.96,0.002437498320822904
0.33,0.96,0.002437498320822904
0.34,0.96,0.002437498320822904
0.35000000000000003,0.96,0.002437498320822904
0.36,0.96,0.002437498320822904
