Initial_Coral,Fishing_Pressure,Final_Coral
0.85,0.64,0.01418347914261541
0,0.65,0.013693333789659895
0.01,0.65,0.013693333789659895
0.02,0.65,0.013693333789659895
0.03,0.65,0.013693333789659895
0.04,0.65,0.013693333789659895
0.05,0.65,0.013693333789659895
0.06,0.65,0.013693333789659895
0.07,0.65,0.013693333789659895
0.08,0.65,0.013693333789659895
0.09,0.65,0.013693333789659895
0.1,0.65,0.013693333789659895
0.11,0.65,0.013693333789659895
0.12,0.65,0.013693333789659895
0.13,0.65,0.013693333789659895
0.14,0.65,0.013693333789659895
0.15,0.65,0.013693333789659895
0.16,0.65,0.013693333789659895
0.17,0.65,0.013693333789659895
0.18,0.65,0.013693333789659895
0.19,0.65,0.013693333789659895
0.2,0.65,0.013693333789659895
0.21,0.65,0.013693333789659895
0.22,0.65,0.013693333789659895
0.23,0.65,0.013693333789659895
0.24,0.65,0.013693333789659895
0.25,0.65,0.013693333789659895
0.26,0.65,0.013693333789659895
0.27,0.65,0.013693333789659895
0.28,0.65,0.013693333789659895
0.29,0.65,0.013693333789659895
0.3,0.65,0.013693333789659895
0.31,0.65,0.013693333789659895
0.32,0.65,0.013693333789659895
0.33,0.65,0.013693333789659895
0.34,0.65,0.013693333789659895
0.35000000000000003,0.65,0.013693333789659895
0.36,0.65,0.013693333789659895
0.37,0.65,0.013693333789659895
0.38,0.65,0.013693333789659895
0.39,0.65,0.013693333789659895
0.4,0.65,0.013693333789659895
0.41000000000000003,0.65,0.013693333789659895
0.42,0.65,0.013693333789659895
0.43,0.65,0.013693333789659895
0.44,0.65,0.013693333789659895
0.45,0.65,0.013693333789659895
0.46,0.65,0.013693333789659895
0.47000000000000003,0.65,0.013693333789659895
0.48,0.65,0.013693333789659895
0.49,0.65,0.013693333789659895
0.5,0.65,0.013693333789659895
0.51,0.65,0.013693333789659895
0.52,0.65,0.013693333789659895
0.53,0.65,0.013693333789659895
0.54,0.65,0.013693333789659895
0.55,0.65,0.013693333789659895
0.56,0.65,0.013693333789659895
0.5700000000000001,0.65,0.013693333789659895
0.58,0.65,0.013693333789659895
0.59,0.65,0.013693333789659895
0.6,0.65,0.013693333789659895
0.61,0.65,0.013693333789659895
0.62,0.65,0.013693333789659895
0.63,0.65,0.013693333789659895
0.64,0.65,0.013693333789659895
0.65,0.65,0.013693333789659895
0.66,0.65,0.013693333789659895
0.67,0.65,0.013693333789659895
0.68,0.65,0.013693333789659895
0.6900000000000001,0.65,0.013693333789659895
0.7000000000000001,0.65,0.013693333789659895
0.71,0.65,0.013693333789659895
0.72,0.65,0.013693333789659895
0.73,0.65,0.013693333789659895
0.74,0.65,0.013693333789659895
0.75,0.65,0.013693333789659895
0.76,0.65,0.013693333789659895
0.77,0.65,0.013693333789659895
0.78,0.65,0.013693333789659895
0.79,0.65,0.013693333789659895
0.8,0.65,0.013693333789659895
0.81,0.65,0.013693333789659895
0.8200000000000001,0.65,0.013693333789659895
0.8300000000000001,0.65,0.013693333789659895
0.84,0.65,0.013693333789659895
0.85,0.65,0.013693333789659895
0,0.66,0.013209723893026342
0.01,0.66,0.013209723893026342
0.02,0.66,0.013209723893026342
0.03,0.66,0.013209723893026342
0.04,0.66,0.013209723893026342
0.05,0.66,0.013209723893026342
0.06,0.66,0.013209723893026342
0.07,0.66,0.013209723893026342
0.08,0.66,0.013209723893026342
0.09,0.66,0.013209723893026342
0.1,0.66,0.013209723893026342
0.11,0.66,0.013209723893026342
0.12,0.66,0.013209723893026342
0.13,0.66,0.013209723893026342
0.14,0.66,0.013209723893026342
0.15,0.66,0.013209723893026342
0.16,0.66,0.013209723893026342
0.17,0.66,0.013209723893026342
0.18,0.66,0.013209723893026342
0.19,0.66,0.013209723893026342
0.2,0.66,0.013209723893026342
0.21,0.66,0.013209723893026342
0.22,0.66,0.013209723893026342
0.23,0.66,0.013209723893026342
0.24,0.66,0.013209723893026342
0.25,0.66,0.013209723893026342
0.26,0.66,0.013209723893026342
0.27,0.66,0.013209723893026342
0.28,0.66,0.013209723893026342
0.29,0.66,0.013209723893026342
0.3,0.66,0.013209723893026342
0.31,0.66,0.013209723893026342
0.32,0.66,0.013209723893026342
0.33,0.66,0.013209723893026342
0.34,0.66,0.013209723893026342
0.35000000000000003,0.66,0.013209723893026342
0.36,0.66,0.013209723893026342
0.37,0.66,0.013209723893026342
0.38,0.66,0.013209723893026342
0.39,0.66,0.013209723893026342
0.4,0.66,0.013209723893026342
0.41000000000000003,0.66,0.013209723893026342
0.42,0.66,0.013209723893026342
0.43,0.66,0.013209723893026342
0.44,0.66,0.013209723893026342
0.45,0.66,0.013209723893026342
0.46,0.66,0.013209723893026342
0.47000000000000003,0.66,0.013209723893026342
0.48,0.66,0.013209723893026342
0.49,0.66,0.013209723893026342
0.5,0.66,0.013209723893026342
0.51,0.66,0.013209723893026342
0.52,0.66,0.013209723893026342
0.53,0.66,0.013209723893026342
0.54,0.66,0.013209723893026342
0.55,0.66,0.013209723893026342
0.56,0.66,0.013209723893026342
0.5700000000000001,0.66,0.013209723893026342
0.58,0.66,0.013209723893026342
0.59,0.66,0.013209723893026342
0.6,0.66,0.013209723893026342
0.61,0.66,0.013209723893026342
0.62,0.66,0.013209723893026342
0.63,0.66,0.013209723893026342
0.64,0.66,0.013209723893026342
0.65,0.66,0.013209723893026342
0.66,0.66,0.013209723893026342
0.67,0.66,0.013209723893026342
0.68,0.66,0.013209723893026342
0.6900000000000001,0.66,0.013209723893026342
0.7000000000000001,0.66,0.013209723893026342
0.71,0.66,0.013209723893026342
0.72,0.66,0.013209723893026342
0.73,0.66,0.013209723893026342
0.74,0.66,0.013209723893026342
0.75,0.66,0.013209723893026342
0.76,0.66,0.013209723893026342
0.77,0.66,0.013209723893026342
0.78,0.66,0.013209723893026342
0.79,0.66,0.013209723893026342
0.8,0.66,0.013209723893026342
0.81,0.66,0.013209723893026342
0.8200000000000001,0.66,0.013209723893026342
0.8300000000000001,0.66,0.013209723893026342
0.84,0.66,0.013209723893026342
0.85,0.66,0.013209723893026342
0,0.67,0.012732515953415449
0.01,0.67,0.012732515953415449
0.02,0.67,0.012732515953415449
0.03,0.67,0.012732515953415449
0.04,0.67,0.012732515953415449
0.05,0.67,0.012732515953415449
0.06,0.67,0.012732515953415449
0.07,0.67,0.012732515953415449
0.08,0.67,0.012732515953415449
0.09,0.67,0.012732515953415449
0.1,0.67,0.012732515953415449
0.11,0.67,0.012732515953415449
0.12,0.67,0.012732515953415449
0.13,0.67,0.012732515953415449
0.14,0.67,0.012732515953415449
0.15,0.67,0.012732515953415449
0.16,0.67,0.012732515953415449
0.17,0.67,0.012732515953415449
0.18,0.67,0.012732515953415449
0.19,0.67,0.012732515953415449
0.2,0.67,0.012732515953415449
0.21,0.67,0.012732515953415449
0.22,0.67,0.012732515953415449
0.23,0.67,0.012732515953415449
0.24,0.67,0.012732515953415449
0.25,0.67,0.012732515953415449
0.26,0.67,0.012732515953415449
0.27,0.67,0.012732515953415449
0.28,0.67,0.012732515953415449
0.29,0.67,0.012732515953415449
0.3,0.67,0.012732515953415449
0.31,0.67,0.012732515953415449
0.32,0.67,0.012732515953415449
0.33,0.67,0.012732515953415449
0.34,0.67,0.012732515953415449
0.35000000000000003,0.67,0.012732515953415449
0.36,0.67,0.012732515953415449
0.37,0.67,0.012732515953415449
0.38,0.67,0.012732515953415449
0.39,0.67,0.012732515953415449
0.4,0.67,0.012732515953415449
0.41000000000000003,0.67,0.012732515953415449
0.42,0.67,0.012732515953415449
0.43,0.67,0.012732515953415449
0.44,0.67,0.012732515953415449
0.45,0.67,0.012732515953415449
0.46,0.67,0.012732515953415449
0.47000000000000003,0.67,0.012732515953415449
0.48,0.67,0.012732515953415449
0.49,0.67,0.012732515953415449
0.5,0.67,0.012732515953415449
0.51,0.67,0.012732515953415449
0.52,0.67,0.012732515953415449
0.53,0.67,0.012732515953415449
0.54,0.67,0.012732515953415449
0.55,0.67,0.012732515953415449
0.56,0.67,0.012732515953415449
0.5700000000000001,0.67,0.012732515953415449
0.58,0.67,0.012732515953415449
0.59,0.67,0.012732515953415449
0.6,0.67,0.012732515953415449
0.61,0.67,0.012732515953415449
0.62,0.67,0.012732515953415449
0.63,0.67,0.012732515953415449
0.64,0.67,0.012732515953415449
0.65,0.67,0.012732515953415449
0.66,0.67,0.012732515953415449
0.67,0.67,0.012732515953415449
0.68,0.67,0.012732515953415449
0.6900000000000001,0.67,0.012732515953415449
0.7000000000000001,0.67,0.012732515953415449
0.71,0.67,0.012732515953415449
0.72,0.67,0.012732515953415449
0.73,0.67,0.012732515953415449
0.74,0.67,0.012732515953415449
0.75,0.67,0.012732515953415449
0.76,0.67,0.012732515953415449
0.77,0.67,0.012732515953415449
0.78,0.67,0.012732515953415449
0.79,0.67,0.012732515953415449
0.8,0.67,0.012732515953415449
0.81,0.67,0.012732515953415449
0.8200000000000001,0.67,0.012732515953415449
0.8300000000000001,0.67,0.012732515953415449
0.84,0.67,0.012732515953415449
0.85,0.67,0.012732515953415449
0,0.68,0.01226158172179774
0.01,0.68,0.01226158172179774
0.02,0.68,0.01226158172179774
0.03,0.68,0.01226158172179774
0.04,0.68,0.01226158172179774
0.05,0.68,0.01226158172179774
0.06,0.68,0.01226158172179774
0.07,0.68,0.01226158172179774
0.08,0.68,0.01226158172179774
0.09,0.68,0.01226158172179774
0.1,0.68,0.01226158172179774
0.11,0.68,0.01226158172179774
0.12,0.68,0.01226158172179774
0.13,0.68,0.01226158172179774
0.14,0.68,0.01226158172179774
0.15,0.68,0.01226158172179774
0.16,0.68,0.01226158172179774
0.17,0.68,0.01226158172179774
0.18,0.68,0.01226158172179774
0.19,0.68,0.01226158172179774
0.2,0.68,0.01226158172179774
0.21,0.68,0.01226158172179774
0.22,0.68,0.01226158172179774
0.23,0.68,0.01226158172179774
0.24,0.68,0.01226158172179774
0.25,0.68,0.01226158172179774
0.26,0.68,0.01226158172179774
0.27,0.68,0.01226158172179774
0.28,0.68,0.01226158172179774
0.29,0.68,0.01226158172179774
0.3,0.68,0.01226158172179774
0.31,0.68,0.01226158172179774
0.32,0.68,0.01226158172179774
0.33,0.68,0.01226158172179774
0.34,0.68,0.01226158172179774
0.35000000000000003,0.68,0.01226158172179774
0.36,0.68,0.01226158172179774
0.37,0.68,0.01226158172179774
0.38,0.68,0.01226158172179774
0.39,0.68,0.01226158172179774
0.4,0.68,0.01226158172179774
0.41000000000000003,0.68,0.01226158172179774
0.42,0.68,0.01226158172179774
0.43,0.68,0.01226158172179774
0.44,0.68,0.01226158172179774
0.45,0.68,0.01226158172179774
0.46,0.68,0.01226158172179774
0.47000000000000003,0.68,0.01226158172179774
0.48,0.68,0.01226158172179774
0.49,0.68,0.01226158172179774
0.5,0.68,0.01226158172179774
0.51,0.68,0.01226158172179774
0.52,0.68,0.01226158172179774
0.53,0.68,0.01226158172179774
0.54,0.68,0.01226158172179774
0.55,0.68,0.01226158172179774
0.56,0.68,0.01226158172179774
0.5700000000000001,0.68,0.01226158172179774
0.58,0.68,0.01226158172179774
0.59,0.68,0.01226158172179774
0.6,0.68,0.01226158172179774
0.61,0.68,0.01226158172179774
0.62,0.68,0.01226158172179774
0.63,0.68,0.01226158172179774
0.64,0.68,0.01226158172179774
0.65,0.68,0.01226158172179774
0.66,0.68,0.01226158172179774
0.67,0.68,0.01226158172179774
0.68,0.68,0.01226158172179774
0.6900000000000001,0.68,0.01226158172179774
0.7000000000000001,0.68,0.01226158172179774
0.71,0.68,0.01226158172179774
0.72,0.68,0.01226158172179774
0.73,0.68,0.01226158172179774
0.74,0.68,0.01226158172179774
0.75,0.68,0.01226158172179774
0.76,0.68,0.01226158172179774
0.77,0.68,0.01226158172179774
0.78,0.68,0.01226158172179774
0.79,0.68,0.01226158172179774
0.8,0.68,0.01226158172179774
0.81,0.68,0.01226158172179774
0.8200000000000001,0.68,0.01226158172179774
0.8300000000000001,0.68,0.01226158172179774
0.84,0.68,0.01226158172179774
0.85,0.68,0.01226158172179774
0,0.6900000000000001,0.01179679804689131
0.01,0.6900000000000001,0.01179679804689131
0.02,0.6900000000000001,0.01179679804689131
0.03,0.6900000000000001,0.01179679804689131
0.04,0.6900000000000001,0.01179679804689131
0.05,0.6900000000000001,0.01179679804689131
0.06,0.6900000000000001,0.01179679804689131
0.07,0.6900000000000001,0.01179679804689131
0.08,0.6900000000000001,0.01179679804689131
0.09,0.6900000000000001,0.01179679804689131
0.1,0.6900000000000001,0.01179679804689131
0.11,0.6900000000000001,0.01179679804689131
0.12,0.6900000000000001,0.01179679804689131
0.13,0.6900000000000001,0.01179679804689131
0.14,0.6900000000000001,0.01179679804689131
0.15,0.6900000000000001,0.01179679804689131
0.16,0.6900000000000001,0.01179679804689131
0.17,0.6900000000000001,0.01179679804689131
0.18,0.6900000000000001,0.01179679804689131
0.19,0.6900000000000001,0.01179679804689131
0.2,0.6900000000000001,0.01179679804689131
0.21,0.6900000000000001,0.01179679804689131
0.22,0.6900000000000001,0.01179679804689131
0.23,0.6900000000000001,0.01179679804689131
0.24,0.6900000000000001,0.01179679804689131
0.25,0.6900000000000001,0.01179679804689131
0.26,0.6900000000000001,0.01179679804689131
0.27,0.6900000000000001,0.01179679804689131
0.28,0.6900000000000001,0.01179679804689131
0.29,0.6900000000000001,0.01179679804689131
0.3,0.6900000000000001,0.01179679804689131
0.31,0.6900000000000001,0.01179679804689131
0.32,0.6900000000000001,0.01179679804689131
0.33,0.6900000000000001,0.01179679804689131
0.34,0.6900000000000001,0.01179679804689131
0.35000000000000003,0.6900000000000001,0.01179679804689131
0.36,0.6900000000000001,0.01179679804689131
0.37,0.6900000000000001,0.01179679804689131
0.38,0.6900000000000001,0.01179679804689131
0.39,0.6900000000000001,0.01179679804689131
0.4,0.6900000000000001,0.01179679804689131
0.41000000000000003,0.6900000000000001,0.01179679804689131
0.42,0.6900000000000001,0.01179679804689131
0.43,0.6900000000000001,0.01179679804689131
0.44,0.6900000000000001,0.01179679804689131
0.45,0.6900000000000001,0.01179679804689131
0.46,0.6900000000000001,0.01179679804689131
0.47000000000000003,0.6900000000000001,0.01179679804689131
0.48,0.6900000000000001,0.01179679804689131
0.49,0.6900000000000001,0.01179679804689131
0.5,0.6900000000000001,0.01179679804689131
0.51,0.6900000000000001,0.01179679804689131
0.52,0.6900000000000001,0.01179679804689131
0.53,0.6900000000000001,0.01179679804689131
0.54,0.6900000000000001,0.01179679804689131
0.55,0.6900000000000001,0.01179679804689131
0.56,0.6900000000000001,0.01179679804689131
0.5700000000000001,0.6900000000000001,0.01179679804689131
0.58,0.6900000000000001,0.01179679804689131
0.59,0.6900000000000001,0.01179679804689131
0.6,0.6900000000000001,0.01179679804689131
0.61,0.6900000000000001,0.01179679804689131
0.62,0.6900000000000001,0.01179679804689131
0.63,0.6900000000000001,0.01179679804689131
0.64,0.6900000000000001,0.01179679804689131
0.65,0.6900000000000001,0.01179679804689131
0.66,0.6900000000000001,0.01179679804689131
0.67,0.6900000000000001,0.01179679804689131
0.68,0.6900000000000001,0.01179679804689131
0.6900000000000001,0.6900000000000001,0.01179679804689131
0.7000000000000001,0.6900000000000001,0.01179679804689131
0.71,0.6900000000000001,0.01179679804689131
0.72,0.6900000000000001,0.01179679804689131
0.73,0.6900000000000001,0.01179679804689131
0.74,0.6900000000000001,0.01179679804689131
0.75,0.6900000000000001,0.01179679804689131
0.76,0.6900000000000001,0.01179679804689131
0.77,0.6900000000000001,0.01179679804689131
0.78,0.6900000000000001,0.01179679804689131
0.79,0.6900000000000001,0.01179679804689131
0.8,0.6900000000000001,0.01179679804689131
0.81,0.6900000000000001,0.01179679804689131
0.8200000000000001,0.6900000000000001,0.01179679804689131
0.8300000000000001,0.6900000000000001,0.01179679804689131
0.84,0.6900000000000001,0.01179679804689131
0.85,0.6900000000000001,0.01179679804689131
0,0.7000000000000001,0.011338046740196624
0.01,0.7000000000000001,0.011338046740196624
0.02,0.7000000000000001,0.011338046740196624
0.03,0.7000000000000001,0.011338046740196624
0.04,0.7000000000000001,0.011338046740196624
0.05,0.7000000000000001,0.011338046740196624
0.06,0.7000000000000001,0.011338046740196624
0.07,0.7000000000000001,0.011338046740196624
0.08,0.7000000000000001,0.011338046740196624
0.09,0.7000000000000001,0.011338046740196624
0.1,0.7000000000000001,0.011338046740196624
0.11,0.7000000000000001,0.011338046740196624
0.12,0.7000000000000001,0.011338046740196624
0.13,0.7000000000000001,0.011338046740196624
0.14,0.7000000000000001,0.011338046740196624
0.15,0.7000000000000001,0.011338046740196624
0.16,0.7000000000000001,0.011338046740196624
0.17,0.7000000000000001,0.011338046740196624
0.18,0.7000000000000001,0.011338046740196624
0.19,0.7000000000000001,0.011338046740196624
0.2,0.7000000000000001,0.011338046740196624
0.21,0.7000000000000001,0.011338046740196624
0.22,0.7000000000000001,0.011338046740196624
0.23,0.7000000000000001,0.011338046740196624
0.24,0.7000000000000001,0.011338046740196624
0.25,0.7000000000000001,0.011338046740196624
0.26,0.7000000000000001,0.011338046740196624
0.27,0.7000000000000001,0.011338046740196624
0.28,0.7000000000000001,0.011338046740196624
0.29,0.7000000000000001,0.011338046740196624
0.3,0.7000000000000001,0.011338046740196624
0.31,0.7000000000000001,0.011338046740196624
0.32,0.7000000000000001,0.011338046740196624
0.33,0.7000000000000001,0.011338046740196624
0.34,0.7000000000000001,0.011338046740196624
0.35000000000000003,0.7000000000000001,0.011338046740196624
0.36,0.7000000000000001,0.011338046740196624
0.37,0.7000000000000001,0.011338046740196624
0.38,0.7000000000000001,0.011338046740196624
0.39,0.7000000000000001,0.011338046740196624
0.4,0.7000000000000001,0.011338046740196624
0.41000000000000003,0.7000000000000001,0.011338046740196624
0.42,0.7000000000000001,0.011338046740196624
0.43,0.7000000000000001,0.011338046740196624
0.44,0.7000000000000001,0.011338046740196624
0.45,0.7000000000000001,0.011338046740196624
0.46,0.7000000000000001,0.011338046740196624
0.47000000000000003,0.7000000000000001,0.011338046740196624
0.48,0.7000000000000001,0.011338046740196624
0.49,0.7000000000000001,0.011338046740196624
0.5,0.7000000000000001,0.011338046740196624
0.51,0.7000000000000001,0.011338046740196624
0.52,0.7000000000000001,0.011338046740196624
0.53,0.7000000000000001,0.011338046740196624
0.54,0.7000000000000001,0.011338046740196624
0.55,0.7000000000000001,0.011338046740196624
0.56,0.7000000000000001,0.011338046740196624
0.5700000000000001,0.7000000000000001,0.011338046740196624
0.58,0.7000000000000001,0.011338046740196624
0.59,0.7000000000000001,0.011338046740196624
0.6,0.7000000000000001,0.011338046740196624
0.61,0.7000000000000001,0.011338046740196624
0.62,0.7000000000000001,0.011338046740196624
0.63,0.7000000000000001,0.011338046740196624
0.64,0.7000000000000001,0.011338046740196624
0.65,0.7000000000000001,0.011338046740196624
0.66,0.7000000000000001,0.011338046740196624
0.67,0.7000000000000001,0.011338046740196624
0.68,0.7000000000000001,0.011338046740196624
0.6900000000000001,0.7000000000000001,0.011338046740196624
0.7000000000000001,0.7000000000000001,0.011338046740196624
0.71,0.7000000000000001,0.011338046740196624
0.72,0.7000000000000001,0.011338046740196624
0.73,0.7000000000000001,0.011338046740196624
0.74,0.7000000000000001,0.011338046740196624
0.75,0.7000000000000001,0.011338046740196624
0.76,0.7000000000000001,0.011338046740196624
0.77,0.7000000000000001,0.011338046740196624
0.78,0.7000000000000001,0.011338046740196624
0.79,0.7000000000000001,0.011338046740196624
0.8,0.7000000000000001,0.011338046740196624
0.81,0.7000000000000001,0.011338046740196624
0.8200000000000001,0.7000000000000001,0.011338046740196624
0.8300000000000001,0.7000000000000001,0.011338046740196624
0.84,0.7000000000000001,0.011338046740196624
0.85,0.7000000000000001,0.011338046740196624
0,0.71,0.01088521445868197
0.01,0.71,0.01088521445868197
0.02,0.71,0.01088521445868197
0.03,0.71,0.01088521445868197
0.04,0.71,0.01088521445868197
0.05,0.71,0.01088521445868197
0.06,0.71,0.01088521445868197
0.07,0.71,0.01088521445868197
