Initial_Coral,Fishing_Pressure,Final_Coral
0.05,0.8300000000000001,0.01623712309619385
0.06,0.8300000000000001,0.01623712309619385
0.07,0.8300000000000001,0.01623712309619385
0.08,0.8300000000000001,0.01623712309619385
0.09,0.8300000000000001,0.01623712309619385
0.1,0.8300000000000001,0.01623712309619385
0.11,0.8300000000000001,0.01623712309619385
0.12,0.8300000000000001,0.01623712309619385
0.13,0.8300000000000001,0.01623712309619385
0.14,0.8300000000000001,0.01623712309619385
0.15,0.8300000000000001,0.01623712309619385
0.16,0.8300000000000001,0.01623712309619385
0.17,0.8300000000000001,0.01623712309619385
0.18,0.8300000000000001,0.01623712309619385
0.19,0.8300000000000001,0.01623712309619385
0.2,0.8300000000000001,0.01623712309619385
0.21,0.8300000000000001,0.01623712309619385
0.22,0.8300000000000001,0.01623712309619385
0.23,0.8300000000000001,0.01623712309619385
0.24,0.8300000000000001,0.01623712309619385
0.25,0.8300000000000001,0.01623712309619385
0.26,0.8300000000000001,0.01623712309619385
0.27,0.8300000000000001,0.01623712309619385
0.28,0.8300000000000001,0.01623712309619385
0.29,0.8300000000000001,0.01623712309619385
0.3,0.8300000000000001,0.01623712309619385
0.31,0.8300000000000001,0.01623712309619385
0.32,0.8300000000000001,0.01623712309619385
0.33,0.8300000000000001,0.01623712309619385
0.34,0.8300000000000001,0.01623712309619385
0.35000000000000003,0.8300000000000001,0.01623712309619385
0.36,0.8300000000000001,0.01623712309619385
0.37,0.8300000000000001,0.01623712309619385
0.38,0.8300000000000001,0.01623712309619385
0.39,0.8300000000000001,0.01623712309619385
0.4,0.8300000000000001,0.01623712309619385
0.41000000000000003,0.8300000000000001,0.01623712309619385
0.42,0.8300000000000001,0.01623712309619385
0.43,0.8300000000000001,0.01623712309619385
0.44,0.8300000000000001,0.01623712309619385
0.45,0.8300000000000001,0.01623712309619385
0.46,0.8300000000000001,0.01623712309619385
0.47000000000000003,0.8300000000000001,0.01623712309619385
0.48,0.8300000000000001,0.01623712309619385
0.49,0.8300000000000001,0.01623712309619385
0.5,0.8300000000000001,0.01623712309619385
0.51,0.8300000000000001,0.01623712309619385
0.52,0.8300000000000001,0.01623712309619385
0.53,0.8300000000000001,0.01623712309619385
0.54,0.8300000000000001,0.01623712309619385
0.55,0.8300000000000001,0.01623712309619385
0.56,0.8300000000000001,0.01623712309619385
0.5700000000000001,0.8300000000000001,0.01623712309619385
0.58,0.8300000000000001,0.01623712309619385
0.59,0.8300000000000001,0.01623712309619385
0.6,0.8300000000000001,0.01623712309619385
0.61,0.8300000000000001,0.01623712309619385
0.62,0.8300000000000001,0.01623712309619385
0.63,0.8300000000000001,0.01623712309619385
0.64,0.8300000000000001,0.01623712309619385
0.65,0.8300000000000001,0.01623712309619385
0.66,0.8300000000000001,0.01623712309619385
0.67,0.8300000000000001,0.01623712309619385
0.68,0.8300000000000001,0.01623712309619385
0.6900000000000001,0.8300000000000001,0.01623712309619385
0.7000000000000001,0.8300000000000001,0.01623712309619385
0.71,0.8300000000000001,0.01623712309619385
0.72,0.8300000000000001,0.01623712309619385
0.73,0.8300000000000001,0.01623712309619385
0.74,0.8300000000000001,0.01623712309619385
0.75,0.8300000000000001,0.01623712309619385
0.76,0.8300000000000001,0.01623712309619385
0.77,0.8300000000000001,0.01623712309619385
0.78,0.8300000000000001,0.01623712309619385
0.79,0.8300000000000001,0.01623712309619385
0.8,0.8300000000000001,0.01623712309619385
0.81,0.8300000000000001,0.01623712309619385
0.8200000000000001,0.8300000000000001,0.01623712309619385
0.8300000000000001,0.8300000000000001,0.01623712309619385
0.84,0.8300000000000001,0.01623712309619385
0.85,0.8300000000000001,0.01623712309619385
0,0.84,0.015046918881523885
0.01,0.84,0.015046918881523885
0.02,0.84,0.015046918881523885
0.03,0.84,0.015046918881523885
0.04,0.84,0.015046918881523885
0.05,0.84,0.015046918881523885
0.06,0.84,0.015046918881523885
0.07,0.84,0.015046918881523885
0.08,0.84,0.015046918881523885
0.09,0.84,0.015046918881523885
0.1,0.84,0.015046918881523885
0.11,0.84,0.015046918881523885
0.12,0.84,0.015046918881523885
0.13,0.84,0.015046918881523885
0.14,0.84,0.015046918881523885
0.15,0.84,0.015046918881523885
0.16,0.84,0.015046918881523885
0.17,0.84,0.015046918881523885
0.18,0.84,0.015046918881523885
0.19,0.84,0.015046918881523885
0.2,0.84,0.015046918881523885
0.21,0.84,0.015046918881523885
0.22,0.84,0.015046918881523885
0.23,0.84,0.015046918881523885
0.24,0.84,0.015046918881523885
0.25,0.84,0.015046918881523885
0.26,0.84,0.015046918881523885
0.27,0.84,0.015046918881523885
0.28,0.84,0.015046918881523885
0.29,0.84,0.015046918881523885
0.3,0.84,0.015046918881523885
0.31,0.84,0.015046918881523885
0.32,0.84,0.015046918881523885
0.33,0.84,0.015046918881523885
0.34,0.84,0.015046918881523885
0.35000000000000003,0.84,0.015046918881523885
0.36,0.84,0.015046918881523885
0.37,0.84,0.015046918881523885
0.38,0.84,0.015046918881523885
0.39,0.84,0.015046918881523885
0.4,0.84,0.015046918881523885
0.41000000000000003,0.84,0.015046918881523885
0.42,0.84,0.015046918881523885
0.43,0.84,0.015046918881523885
0.44,0.84,0.015046918881523885
0.45,0.84,0.015046918881523885
0.46,0.84,0.015046918881523885
0.47000000000000003,0.84,0.015046918881523885
0.48,0.84,0.015046918881523885
0.49,0.84,0.015046918881523885
0.5,0.84,0.015046918881523885
0.51,0.84,0.015046918881523885
0.52,0.84,0.015046918881523885
0.53,0.84,0.015046918881523885
0.54,0.84,0.015046918881523885
0.55,0.84,0.015046918881523885
0.56,0.84,0.015046918881523885
0.5700000000000001,0.84,0.015046918881523885
0.58,0.84,0.015046918881523885
0.59,0.84,0.015046918881523885
0.6,0.84,0.015046918881523885
0.61,0.84,0.015046918881523885
0.62,0.84,0.015046918881523885
0.63,0.84,0.015046918881523885
0.64,0.84,0.015046918881523885
0.65,0.84,0.015046918881523885
0.66,0.84,0.015046918881523885
0.67,0.84,0.015046918881523885
0.68,0.84,0.015046918881523885
0.6900000000000001,0.84,0.015046918881523885
0.7000000000000001,0.84,0.015046918881523885
0.71,0.84,0.015046918881523885
0.72,0.84,0.015046918881523885
0.73,0.84,0.015046918881523885
0.74,0.84,0.015046918881523885
0.75,0.84,0.015046918881523885
0.76,0.84,0.015046918881523885
0.77,0.84,0.015046918881523885
0.78,0.84,0.015046918881523885
0.79,0.84,0.015046918881523885
0.8,0.84,0.015046918881523885
0.81,0.84,0.015046918881523885
0.8200000000000001,0.84,0.015046918881523885
0.8300000000000001,0.84,0.015046918881523885
0.84,0.84,0.015046918881523885
0.85,0.84,0.015046918881523885
0,0.85,0.01389344624498
0.01,0.85,0.01389344624498
0.02,0.85,0.01389344624498
0.03,0.85,0.01389344624498
0.04,0.85,0.01389344624498
0.05,0.85,0.01389344624498
0.06,0.85,0.01389344624498
0.07,0.85,0.01389344624498
0.08,0.85,0.01389344624498
0.09,0.85,0.01389344624498
0.1,0.85,0.01389344624498
0.11,0.85,0.01389344624498
0.12,0.85,0.01389344624498
0.13,0.85,0.01389344624498
0.14,0.85,0.01389344624498
0.15,0.85,0.01389344624498
0.16,0.85,0.01389344624498
0.17,0.85,0.01389344624498
0.18,0.85,0.01389344624498
0.19,0.85,0.01389344624498
0.2,0.85,0.01389344624498
0.21,0.85,0.01389344624498
0.22,0.85,0.01389344624498
0.23,0.85,0.01389344624498
0.24,0.85,0.01389344624498
0.25,0.85,0.01389344624498
0.26,0.85,0.01389344624498
0.27,0.85,0.01389344624498
0.28,0.85,0.01389344624498
0.29,0.85,0.01389344624498
0.3,0.85,0.01389344624498
0.31,0.85,0.01389344624498
0.32,0.85,0.01389344624498
0.33,0.85,0.01389344624498
0.34,0.85,0.01389344624498
0.35000000000000003,0.85,0.01389344624498
0.36,0.85,0.01389344624498
0.37,0.85,0.01389344624498
0.38,0.85,0.01389344624498
0.39,0.85,0.01389344624498
0.4,0.85,0.01389344624498
0.41000000000000003,0.85,0.01389344624498
0.42,0.85,0.01389344624498
0.43,0.85,0.01389344624498
0.44,0.85,0.01389344624498
0.45,0.85,0.01389344624498
0.46,0.85,0.01389344624498
0.47000000000000003,0.85,0.01389344624498
0.48,0.85,0.01389344624498
0.49,0.85,0.01389344624498
0.5,0.85,0.01389344624498
0.51,0.85,0.01389344624498
0.52,0.85,0.01389344624498
0.53,0.85,0.01389344624498
0.54,0.85,0.01389344624498
0.55,0.85,0.01389344624498
0.56,0.85,0.01389344624498
0.5700000000000001,0.85,0.01389344624498
0.58,0.85,0.01389344624498
0.59,0.85,0.01389344624498
0.6,0.85,0.01389344624498
0.61,0.85,0.01389344624498
0.62,0.85,0.01389344624498
0.63,0.85,0.01389344624498
0.64,0.85,0.01389344624498
0.65,0.85,0.01389344624498
0.66,0.85,0.01389344624498
0.67,0.85,0.01389344624498
0.68,0.85,0.01389344624498
0.6900000000000001,0.85,0.01389344624498
0.7000000000000001,0.85,0.01389344624498
0.71,0.85,0.01389344624498
0.72,0.85,0.01389344624498
0.73,0.85,0.01389344624498
0.74,0.85,0.01389344624498
0.75,0.85,0.01389344624498
0.76,0.85,0.01389344624498
0.77,0.85,0.01389344624498
0.78,0.85,0.01389344624498
0.79,0.85,0.01389344624498
0.8,0.85,0.01389344624498
0.81,0.85,0.01389344624498
0.8200000000000001,0.85,0.01389344624498
0.8300000000000001,0.85,0.01389344624498
0.84,0.85,0.01389344624498
0.85,0.85,0.01389344624498
0,0.86,0.01277485977424262
0.01,0.86,0.01277485977424262
0.02,0.86,0.01277485977424262
0.03,0.86,0.01277485977424262
0.04,0.86,0.01277485977424262
0.05,0.86,0.01277485977424262
0.06,0.86,0.01277485977424262
0.07,0.86,0.01277485977424262
0.08,0.86,0.01277485977424262
0.09,0.86,0.01277485977424262
0.1,0.86,0.01277485977424262
0.11,0.86,0.01277485977424262
0.12,0.86,0.01277485977424262
0.13,0.86,0.01277485977424262
0.14,0.86,0.01277485977424262
0.15,0.86,0.01277485977424262
0.16,0.86,0.01277485977424262
0.17,0.86,0.01277485977424262
0.18,0.86,0.01277485977424262
0.19,0.86,0.01277485977424262
0.2,0.86,0.01277485977424262
0.21,0.86,0.01277485977424262
0.22,0.86,0.01277485977424262
0.23,0.86,0.01277485977424262
0.24,0.86,0.01277485977424262
0.25,0.86,0.01277485977424262
0.26,0.86,0.01277485977424262
0.27,0.86,0.01277485977424262
0.28,0.86,0.01277485977424262
0.29,0.86,0.01277485977424262
0.3,0.86,0.01277485977424262
0.31,0.86,0.01277485977424262
0.32,0.86,0.01277485977424262
0.33,0.86,0.01277485977424262
0.34,0.86,0.01277485977424262
0.35000000000000003,0.86,0.01277485977424262
0.36,0.86,0.01277485977424262
0.37,0.86,0.01277485977424262
0.38,0.86,0.01277485977424262
0.39,0.86,0.01277485977424262
0.4,0.86,0.01277485977424262
0.41000000000000003,0.86,0.01277485977424262
0.42,0.86,0.01277485977424262
0.43,0.86,0.01277485977424262
0.44,0.86,0.01277485977424262
0.45,0.86,0.01277485977424262
0.46,0.86,0.01277485977424262
0.47000000000000003,0.86,0.01277485977424262
0.48,0.86,0.01277485977424262
0.49,0.86,0.01277485977424262
0.5,0.86,0.01277485977424262
0.51,0.86,0.01277485977424262
0.52,0.86,0.01277485977424262
0.53,0.86,0.01277485977424262
0.54,0.86,0.01277485977424262
0.55,0.86,0.01277485977424262
0.56,0.86,0.01277485977424262
0.5700000000000001,0.86,0.01277485977424262
0.58,0.86,0.01277485977424262
0.59,0.86,0.01277485977424262
0.6,0.86,0.01277485977424262
0.61,0.86,0.01277485977424262
0.62,0.86,0.01277485977424262
0.63,0.86,0.01277485977424262
0.64,0.86,0.01277485977424262
0.65,0.86,0.01277485977424262
0.66,0.86,0.01277485977424262
0.67,0.86,0.01277485977424262
0.68,0.86,0.01277485977424262
0.6900000000000001,0.86,0.01277485977424262
0.7000000000000001,0.86,0.01277485977424262
0.71,0.86,0.01277485977424262
0.72,0.86,0.01277485977424262
0.73,0.86,0.01277485977424262
0.74,0.86,0.01277485977424262
0.75,0.86,0.01277485977424262
0.76,0.86,0.01277485977424262
0.77,0.86,0.01277485977424262
0.78,0.86,0.01277485977424262
0.79,0.86,0.01277485977424262
0.8,0.86,0.01277485977424262
0.81,0.86,0.01277485977424262
0.8200000000000001,0.86,0.01277485977424262
0.8300000000000001,0.86,0.01277485977424262
0.84,0.86,0.01277485977424262
0.85,0.86,0.01277485977424262
0,0.87,0.011689448137933713
0.01,0.87,0.011689448137933713
0.02,0.87,0.011689448137933713
0.03,0.87,0.011689448137933713
0.04,0.87,0.011689448137933713
0.05,0.87,0.011689448137933713
0.06,0.87,0.011689448137933713
0.07,0.87,0.011689448137933713
0.08,0.87,0.011689448137933713
0.09,0.87,0.011689448137933713
0.1,0.87,0.011689448137933713
0.11,0.87,0.011689448137933713
0.12,0.87,0.011689448137933713
0.13,0.87,0.011689448137933713
0.14,0.87,0.011689448137933713
0.15,0.87,0.011689448137933713
0.16,0.87,0.011689448137933713
0.17,0.87,0.011689448137933713
0.18,0.87,0.011689448137933713
0.19,0.87,0.011689448137933713
0.2,0.87,0.011689448137933713
0.21,0.87,0.011689448137933713
0.22,0.87,0.011689448137933713
0.23,0.87,0.011689448137933713
0.24,0.87,0.011689448137933713
0.25,0.87,0.011689448137933713
0.26,0.87,0.011689448137933713
0.27,0.87,0.011689448137933713
0.28,0.87,0.011689448137933713
0.29,0.87,0.011689448137933713
0.3,0.87,0.011689448137933713
0.31,0.87,0.011689448137933713
0.32,0.87,0.011689448137933713
0.33,0.87,0.011689448137933713
0.34,0.87,0.011689448137933713
0.35000000000000003,0.87,0.011689448137933713
0.36,0.87,0.011689448137933713
0.37,0.87,0.011689448137933713
0.38,0.87,0.011689448137933713
0.39,0.87,0.011689448137933713
0.4,0.87,0.011689448137933713
0.41000000000000003,0.87,0.011689448137933713
0.42,0.87,0.011689448137933713
0.43,0.87,0.011689448137933713
0.44,0.87,0.011689448137933713
0.45,0.87,0.011689448137933713
0.46,0.87,0.011689448137933713
0.47000000000000003,0.87,0.011689448137933713
0.48,0.87,0.011689448137933713
0.49,0.87,0.011689448137933713
0.5,0.87,0.011689448137933713
0.51,0.87,0.011689448137933713
0.52,0.87,0.011689448137933713
0.53,0.87,0.011689448137933713
0.54,0.87,0.011689448137933713
0.55,0.87,0.011689448137933713
0.56,0.87,0.011689448137933713
0.5700000000000001,0.87,0.011689448137933713
0.58,0.87,0.011689448137933713
0.59,0.87,0.011689448137933713
0.6,0.87,0.011689448137933713
0.61,0.87,0.011689448137933713
0.62,0.87,0.011689448137933713
0.63,0.87,0.011689448137933713
0.64,0.87,0.011689448137933713
0.65,0.87,0.011689448137933713
0.66,0.87,0.011689448137933713
0.67,0.87,0.011689448137933713
0.68,0.87,0.011689448137933713
0.6900000000000001,0.87,0.011689448137933713
0.7000000000000001,0.87,0.011689448137933713
0.71,0.87,0.011689448137933713
0.72,0.87,0.011689448137933713
0.73,0.87,0.011689448137933713
0.74,0.87,0.011689448137933713
0.75,0.87,0.011689448137933713
0.76,0.87,0.011689448137933713
0.77,0.87,0.011689448137933713
0.78,0.87,0.011689448137933713
0.79,0.87,0.011689448137933713
0.8,0.87,0.011689448137933713
0.81,0.87,0.011689448137933713
0.8200000000000001,0.87,0.011689448137933713
0.8300000000000001,0.87,0.011689448137933713
0.84,0.87,0.011689448137933713
0.85,0.87,0.011689448137933713
0,0.88,0.010635621450354172
0.01,0.88,0.010635621450354172
0.02,0.88,0.010635621450354172
0.03,0.88,0.010635621450354172
0.04,0.88,0.010635621450354172
0.05,0.88,0.010635621450354172
0.06,0.88,0.010635621450354172
0.07,0.88,0.010635621450354172
0.08,0.88,0.010635621450354172
0.09,0.88,0.010635621450354172
0.1,0.88,0.010635621450354172
0.11,0.88,0.010635621450354172
0.12,0.88,0.010635621450354172
0.13,0.88,0.010635621450354172
0.14,0.88,0.010635621450354172
0.15,0.88,0.010635621450354172
0.16,0.88,0.010635621450354172
0.17,0.88,0.010635621450354172
0.18,0.88,0.010635621450354172
0.19,0.88,0.010635621450354172
0.2,0.88,0.010635621450354172
0.21,0.88,0.010635621450354172
0.22,0.88,0.010635621450354172
0.23,0.88,0.010635621450354172
0.24,0.88,0.010635621450354172
0.25,0.88,0.010635621450354172
0.26,0.88,0.010635621450354172
0.27,0.88,0.010635621450354172
0.28,0.88,0.010635621450354172
0.29,0.88,0.010635621450354172
0.3,0.88,0.010635621450354172
0.31,0.88,0.010635621450354172
0.32,0.88,0.010635621450354172
0.33,0.88,0.010635621450354172
0.34,0.88,0.010635621450354172
0.35000000000000003,0.88,0.010635621450354172
0.36,0.88,0.010635621450354172
0.37,0.88,0.010635621450354172
0.38,0.88,0.010635621450354172
0.39,0.88,0.010635621450354172
0.4,0.88,0.010635621450354172
0.41000000000000003,0.88,0.010635621450354172
0.42,0.88,0.010635621450354172
0.43,0.88,0.010635621450354172
0.44,0.88,0.010635621450354172
0.45,0.88,0.010635621450354172
0.46,0.88,0.010635621450354172
0.47000000000000003,0.88,0.010635621450354172
0.48,0.88,0.010635621450354172
0.49,0.88,0.010635621450354172
0.5,0.88,0.010635621450354172
0.51,0.88,0.010635621450354172
0.52,0.88,0.010635621450354172
0.53,0.88,0.010635621450354172
0.54,0.88,0.010635621450354172
0.55,0.88,0.010635621450354172
0.56,0.88,0.010635621450354172
0.5700000000000001,0.88,0.010635621450354172
0.58,0.88,0.010635621450354172
0.59,0.88,0.010635621450354172
0.6,0.88,0.010635621450354172
0.61,0.88,0.010635621450354172
0.62,0.88,0.010635621450354172
0.63,0.88,0.010635621450354172
0.64,0.88,0.010635621450354172
0.65,0.88,0.010635621450354172
0.66,0.88,0.010635621450354172
0.67,0.88,0.010635621450354172
0.68,0.88,0.010635621450354172
0.6900000000000001,0.88,0.010635621450354172
0.7000000000000001,0.88,0.010635621450354172
0.71,0.88,0.010635621450354172
0.72,0.88,0.010635621450354172
0.73,0.88,0.010635621450354172
0.74,0.88,0.010635621450354172
0.75,0.88,0.010635621450354172
0.76,0.88,0.010635621450354172
0.77,0.88,0.010635621450354172
0.78,0.88,0.010635621450354172
0.79,0.88,0.010635621450354172
0.8,0.88,0.010635621450354172
0.81,0.88,0.010635621450354172
0.8200000000000001,0.88,0.010635621450354172
0.8300000000000001,0.88,0.010635621450354172
0.84,0.88,0.010635621450354172
0.85,0.88,0.010635621450354172
0,0.89,0.009611900091390567
0.01,0.89,0.009611900091390567
0.02,0.89,0.009611900091390567
0.03,0.89,0.009611900091390567
0.04,0.89,0.009611900091390567
0.05,0.89,0.009611900091390567
0.06,0.89,0.009611900091390567
0.07,0.89,0.009611900091390567
0.08,0.89,0.009611900091390567
0.09,0.89,0.009611900091390567
0.1,0.89,0.009611900091390567
0.11,0.89,0.009611900091390567
0.12,0.89,0.009611900091390567
0.13,0.89,0.009611900091390567
0.14,0.89,0.009611900091390567
0.15,0.89,0.009611900091390567
0.16,0.89,0.009611900091390567
0.17,0.89,0.009611900091390567
0.18,0.89,0.009611900091390567
0.19,0.89,0.009611900091390567
0.2,0.89,0.009611900091390567
0.21,0.89,0.009611900091390567
0.22,0.89,0.009611900091390567
0.23,0.89,0.009611900091390567
0.24,0.89,0.009611900091390567
0.25,0.89,0.009611900091390567
0.26,0.89,0.009611900091390567
0.27,0.89,0.009611900091390567
0.28,0.89,0.009611900091390567
0.29,0.89,0.009611900091390567
0.3,0.89,0.009611900091390567
0.31,0.89,0.009611900091390567
0.32,0.89,0.009611900091390567
0.33,0.89,0.009611900091390567
0.34,0.89,0.009611900091390567
0.35000000000000003,0.89,0.009611900091390567
0.36,0.89,0.009611900091390567
0.37,0.89,0.009611900091390567
0.38,0.89,0.009611900091390567
0.39,0.89,0.009611900091390567
0.4,0.89,0.009611900091390567
0.41000000000000003,0.89,0.009611900091390567
0.42,0.89,0.009611900091390567
0.43,0.89,0.009611900091390567
0.44,0.89,0.009611900091390567
0.45,0.89,0.009611900091390567
0.46,0.89,0.009611900091390567
0.47000000000000003,0.89,0.009611900091390567
0.48,0.89,0.009611900091390567
0.49,0.89,0.009611900091390567
0.5,0.89,0.009611900091390567
0.51,0.89,0.009611900091390567
0.52,0.89,0.009611900091390567
0.53,0.89,0.009611900091390567
0.54,0.89,0.009611900091390567
0.55,0.89,0.009611900091390567
0.56,0.89,0.009611900091390567
0.5700000000000001,0.89,0.009611900091390567
0.58,0.89,0.009611900091390567
0.59,0.89,0.009611900091390567
0.6,0.89,0.009611900091390567
0.61,0.89,0.009611900091390567
0.62,0.89,0.009611900091390567
0.63,0.89,0.009611900091390567
0.64,0.89,0.009611900091390567
0.65,0.89,0.009611900091390567
0.66,0.89,0.009611900091390567
0.67,0.89,0.009611900091390567
0.68,0.89,0.009611900091390567
0.6900000000000001,0.89,0.009611900091390567
